Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1961,0,-459.548,2672.25,1485.04,-698.232,2669.38,1465.14,-539.335,2884.07,1511.08,-623.254,2879.34,1516.45,-410.157,2569.53,1368.5,-433.984,2445.14,1216.65,-458.428,2392.78,1091.66,-555.404,2487.69,817.425,-509.353,2429.67,835.619,-562.151,2270.38,825.692,-704.146,2680.66,1167.41,-682.209,2757.42,1005.47,-637.529,2793.63,814.602,-614.061,2917.18,638.069,-564.623,2983.83,641.352,-589.127,2776.61,592.276
1962,0,-459.566,2670.2,1484.13,-698.288,2667.53,1464.4,-538.981,2881.98,1510.34,-622.631,2876.96,1515.83,-410.444,2567.39,1367.06,-434.705,2443.54,1214.87,-459.09,2390.9,1089.83,-556.806,2483.68,815.379,-510.66,2426.07,833.546,-562.012,2266.3,824.299,-704.217,2678.69,1166.8,-682.28,2755.13,1004.69,-637.416,2792.3,814.098,-614.119,2917.01,638.268,-564.666,2983.7,641.82,-589.128,2776.62,592.274
1963,0,-459.529,2668.09,1483.17,-698.388,2665.62,1463.6,-538.676,2879.87,1509.59,-622.543,2875.54,1515.22,-410.859,2565.32,1365.5,-435.458,2441.98,1213.03,-459.736,2389.11,1087.99,-558.147,2479.94,813.395,-511.667,2422.8,831.794,-561.91,2262.55,822.912,-704.293,2676.79,1166.11,-682.266,2752.82,1003.87,-637.225,2790.84,813.609,-614.132,2916.89,638.464,-564.682,2983.59,642.246,-589.16,2776.62,592.281
1964,0,-459.511,2665.92,1482.09,-698.452,2663.72,1462.79,-538.312,2877.71,1508.84,-622.178,2873.63,1514.51,-411.19,2563.13,1364.12,-435.93,2440.18,1211.13,-460.224,2387.4,1086.09,-559.539,2476.66,811.451,-512.615,2419.83,829.878,-561.703,2259.16,821.312,-704.478,2674.89,1165.44,-682.338,2750.68,1003.07,-637.156,2789.61,813.152,-614.141,2916.81,638.641,-564.706,2983.42,642.695,-589.167,2776.61,592.24
1965,0,-459.481,2663.86,1481.02,-698.502,2661.75,1461.96,-537.935,2875.54,1508.09,-621.811,2871.69,1513.77,-411.631,2560.95,1362.61,-436.522,2438.58,1209.16,-460.844,2385.78,1084.17,-560.78,2473.55,809.535,-513.359,2417.36,828.134,-561.662,2256.14,819.549,-704.659,2673.05,1164.69,-682.414,2748.65,1002.29,-636.997,2788.38,812.583,-614.144,2916.7,638.831,-564.714,2983.3,643.15,-589.245,2776.69,592.256
1966,0,-459.407,2661.57,1480,-698.615,2659.81,1461.09,-537.517,2873.35,1507.32,-621.174,2869.26,1513.03,-411.906,2558.82,1361.02,-437.194,2437.02,1207.18,-461.444,2384.13,1082.21,-562.003,2470.93,807.858,-514.338,2414.95,826.326,-561.761,2253.45,817.453,-704.945,2671.31,1163.98,-682.438,2746.75,1001.49,-636.926,2787.24,812.058,-614.161,2916.6,639.062,-564.71,2983.16,643.584,-589.252,2776.75,592.195
1967,0,-459.433,2659.34,1478.88,-698.741,2657.89,1460.21,-537.135,2871.16,1506.48,-620.812,2867.25,1512.28,-412.166,2556.68,1359.5,-437.782,2435.4,1205.19,-462.078,2382.67,1080.4,-563.091,2468.52,806.271,-515.248,2412.75,824.523,-562.146,2251.03,815.217,-705.167,2669.58,1163.27,-682.504,2744.95,1000.77,-637.008,2786.28,811.53,-614.215,2916.48,639.28,-564.746,2983.03,644.068,-589.274,2776.77,592.207
1968,0,-459.405,2657.2,1477.61,-698.822,2655.93,1459.33,-536.818,2869.02,1505.66,-620.427,2865.19,1511.49,-412.396,2554.5,1357.91,-438.345,2433.89,1203.15,-462.505,2381.08,1078.49,-564.114,2466.41,804.718,-516.198,2410.88,822.67,-562.707,2248.97,812.887,-705.49,2667.86,1162.59,-682.57,2743.33,1000.09,-637.104,2785.18,810.944,-614.253,2916.34,639.536,-564.706,2982.8,644.577,-589.312,2776.79,592.179
1969,0,-459.346,2654.95,1476.33,-698.926,2653.91,1458.49,-536.468,2866.83,1504.83,-620.039,2863.16,1510.74,-412.593,2552.27,1356.36,-438.956,2432.32,1201.23,-463.104,2379.67,1076.52,-565.189,2464.67,803.213,-517.131,2409.14,820.916,-563.521,2247.22,810.407,-705.745,2666.12,1161.87,-682.651,2741.77,999.437,-637.251,2784.15,810.352,-614.286,2916.16,639.788,-564.832,2982.7,645.113,-589.336,2776.83,592.184
1970,0,-459.298,2652.75,1475.16,-698.952,2651.95,1457.63,-536.135,2864.58,1503.98,-619.68,2861.02,1509.96,-412.85,2550.11,1354.77,-439.78,2430.91,1199.22,-463.776,2378.3,1074.47,-566.211,2463.21,801.727,-517.993,2407.6,819.017,-564.458,2245.81,807.908,-706.016,2664.38,1161.16,-682.759,2740.15,998.778,-637.507,2783.14,809.851,-614.338,2915.97,640.039,-564.886,2982.52,645.676,-589.348,2776.84,592.183
1971,0,-459.232,2650.38,1474.03,-698.999,2649.94,1456.76,-535.878,2862.36,1503.1,-619.557,2859.25,1509.1,-412.986,2547.89,1353.24,-440.026,2429.06,1197.27,-464.358,2376.96,1072.53,-567.06,2462,800.082,-518.886,2406.46,817.289,-565.461,2244.66,805.436,-706.217,2662.53,1160.42,-682.909,2738.49,998.185,-637.68,2782.1,809.32,-614.395,2915.79,640.307,-564.929,2982.3,646.249,-589.417,2776.9,592.164
1972,0,-459.162,2648.01,1472.8,-699.032,2647.92,1455.87,-535.508,2860.15,1502.26,-619.198,2857.15,1508.35,-413.129,2545.69,1351.67,-440.711,2427.53,1195.42,-464.97,2375.56,1070.69,-567.97,2461.04,798.585,-519.795,2405.42,815.465,-566.496,2243.74,802.937,-706.418,2660.62,1159.65,-683.017,2736.72,997.549,-637.852,2780.8,808.769,-614.461,2915.6,640.588,-565.038,2982.08,646.79,-589.444,2776.85,592.177
1973,0,-459.052,2645.74,1471.53,-699.005,2645.91,1455.04,-535.158,2857.87,1501.38,-618.758,2854.72,1507.4,-413.247,2543.36,1350.16,-441.2,2425.8,1193.55,-465.41,2374.23,1068.67,-568.844,2460.35,797.021,-520.637,2404.7,813.643,-567.527,2243.07,800.377,-706.596,2658.71,1158.93,-683.144,2734.78,996.885,-638.067,2779.54,808.291,-614.527,2915.35,640.923,-565.116,2981.81,647.378,-589.462,2776.85,592.146
1974,0,-458.875,2643.34,1470.37,-699.011,2643.83,1454.2,-534.904,2855.56,1500.51,-618.541,2852.81,1506.68,-413.356,2541.18,1348.57,-441.706,2424.07,1191.76,-466.022,2373.05,1066.62,-569.712,2459.77,795.627,-521.382,2404.02,811.983,-568.446,2242.63,797.814,-706.721,2656.77,1158.13,-683.338,2732.7,996.174,-638.137,2778.12,807.734,-614.594,2915.09,641.229,-565.187,2981.54,647.954,-589.517,2776.86,592.152
1975,0,-458.73,2640.81,1469.3,-698.947,2641.76,1453.36,-534.68,2853.26,1499.64,-618.362,2850.69,1505.75,-413.56,2538.84,1347.08,-442.333,2422.34,1189.94,-466.641,2371.75,1064.59,-570.52,2459.46,794.075,-522.301,2403.85,810.143,-569.23,2242.41,795.221,-706.887,2654.82,1157.39,-683.634,2730.5,995.421,-638.252,2776.76,807.253,-614.622,2914.8,641.529,-565.216,2981.31,648.496,-589.534,2776.83,592.152
1976,0,-458.598,2638.3,1468.19,-698.876,2639.62,1452.54,-534.427,2850.93,1498.8,-618.001,2848.54,1505.06,-413.697,2536.5,1345.58,-442.853,2420.49,1188.18,-467.23,2370.54,1062.57,-571.404,2459.38,792.624,-523.136,2403.77,808.355,-569.793,2242.38,792.571,-707.045,2652.82,1156.67,-683.795,2728.15,994.544,-638.277,2775.37,806.807,-614.707,2914.57,641.784,-565.284,2981.07,649.054,-589.53,2776.8,592.124
1977,0,-458.459,2635.84,1467.05,-698.815,2637.45,1451.74,-534.184,2848.49,1497.99,-617.683,2846.24,1504.32,-413.8,2534.15,1344.04,-443,2418.35,1186.39,-467.752,2369.28,1060.55,-572.213,2459.43,791.15,-523.838,2403.76,806.632,-570.221,2242.47,789.889,-707.209,2650.76,1155.86,-684.03,2725.8,993.676,-638.333,2774.03,806.292,-614.778,2914.37,642.032,-565.342,2980.85,649.591,-589.561,2776.78,592.106
1978,0,-458.22,2633.21,1465.9,-698.726,2635.26,1450.92,-533.928,2846.06,1497.21,-617.363,2843.92,1503.62,-413.935,2531.74,1342.58,-443.379,2416.22,1184.74,-468.328,2367.89,1058.6,-572.974,2459.51,789.709,-524.576,2403.93,804.865,-570.637,2242.69,787.324,-707.365,2648.7,1155.07,-684.135,2723.49,992.764,-638.141,2772.73,805.817,-614.878,2914.19,642.287,-565.419,2980.61,650.166,-589.59,2776.79,592.082
1979,0,-458.051,2630.66,1464.73,-698.649,2633.05,1450.08,-533.646,2843.55,1496.44,-616.983,2841.54,1502.94,-414.095,2529.33,1341.06,-443.804,2414.3,1182.98,-468.872,2366.77,1056.45,-573.62,2459.8,787.99,-525.443,2404.07,803.101,-571.101,2242.93,785.24,-707.546,2646.69,1154.28,-684.285,2721.28,991.837,-638.223,2771.4,805.252,-614.956,2913.98,642.571,-565.583,2980.38,650.779,-589.644,2776.82,592.075
1980,0,-457.925,2627.99,1463.73,-698.547,2630.83,1449.23,-533.388,2841.04,1495.75,-616.607,2839.13,1502.33,-414.236,2526.9,1339.58,-444.183,2412.28,1181.27,-469.48,2365.52,1054.36,-574.172,2460.1,786.135,-526.249,2404.47,801.581,-571.693,2243.12,783.718,-707.788,2644.99,1153.54,-684.389,2719.2,990.882,-638.196,2770.54,804.745,-615.111,2913.82,642.823,-565.77,2980.16,651.345,-589.677,2776.84,592.08
1981,0,-457.794,2625.45,1462.71,-698.448,2628.56,1448.31,-533.16,2838.52,1495.12,-616.253,2836.69,1501.8,-414.375,2524.47,1338.1,-444.624,2410.29,1179.52,-470.129,2364.28,1052.34,-574.74,2460.29,784.201,-526.966,2404.41,800.205,-572.482,2243.25,782.703,-707.971,2643.08,1152.75,-684.417,2717.22,989.97,-638.217,2769.49,804.22,-615.304,2913.62,643.109,-566.084,2979.92,652.017,-589.688,2776.83,592.04
1982,0,-457.648,2622.8,1461.65,-698.347,2626.29,1447.39,-532.811,2835.94,1494.54,-615.847,2834.16,1501.29,-414.578,2522.01,1336.57,-445.049,2408.25,1177.71,-470.664,2363.14,1050.35,-575.457,2460.39,782.331,-527.853,2404.54,798.781,-573.367,2243.33,781.834,-708.039,2641.1,1152.02,-684.526,2715.39,989.177,-638.319,2768.28,803.735,-615.505,2913.36,643.429,-566.35,2979.7,652.664,-589.698,2776.84,592.002
1983,0,-457.475,2620.27,1460.6,-698.29,2623.92,1446.6,-532.513,2833.32,1494.05,-615.515,2831.6,1500.86,-414.758,2519.51,1335.12,-445.589,2406.19,1176.01,-471.265,2361.95,1048.48,-576.286,2460.31,780.838,-528.734,2404.55,797.618,-574.213,2243.29,781.104,-708.03,2639.13,1151.29,-684.465,2713.6,988.481,-638.347,2767.52,803.313,-615.718,2913.07,643.766,-566.608,2979.44,653.329,-589.715,2776.86,591.992
1984,0,-457.401,2617.72,1459.62,-698.187,2621.55,1445.75,-532.177,2830.69,1493.59,-615.18,2829.06,1500.48,-414.946,2516.99,1333.72,-446.381,2404.4,1174.27,-471.948,2360.66,1046.87,-577.495,2460.3,779.47,-529.721,2404.5,796.439,-574.969,2243.17,780.515,-708.009,2637.19,1150.53,-684.529,2711.97,987.888,-638.53,2766.44,802.894,-615.892,2912.78,644.146,-566.932,2979.16,654.11,-589.686,2776.9,591.976
1985,0,-457.286,2615.15,1458.71,-698.167,2619.15,1444.95,-531.787,2828.03,1493.25,-614.852,2826.43,1500.13,-415.207,2514.4,1332.37,-447.087,2402.49,1172.77,-472.685,2359.09,1045.59,-578.592,2460.12,778.268,-530.729,2404.21,795.296,-575.459,2242.95,780.109,-707.998,2635.23,1149.85,-684.607,2710.4,987.395,-638.582,2765.46,802.581,-616.092,2912.46,644.551,-567.211,2978.82,654.886,-589.723,2776.86,591.995
1986,0,-457.17,2612.46,1457.84,-698.096,2616.72,1444.15,-531.466,2825.32,1493.08,-614.528,2823.78,1499.83,-415.484,2511.84,1331.09,-447.671,2400.31,1171.39,-473.532,2357.69,1044.34,-579.732,2459.89,777.297,-531.642,2404.09,794.684,-575.673,2242.7,779.863,-707.896,2633.29,1149.19,-684.628,2708.82,986.982,-638.622,2764.42,802.389,-616.242,2912.15,644.986,-567.457,2978.52,655.638,-589.724,2776.89,591.971
1987,0,-457.077,2609.84,1457.05,-698.003,2614.29,1443.34,-531.052,2822.6,1492.87,-614.188,2821.11,1499.66,-415.696,2509.25,1330,-448.166,2397.92,1170.25,-474.362,2356.01,1043.35,-580.947,2459.6,776.492,-532.65,2403.99,794.074,-575.709,2242.42,779.683,-707.784,2631.34,1148.65,-684.684,2707.28,986.65,-638.833,2763.32,802.218,-616.437,2911.82,645.445,-567.646,2978.14,656.473,-589.72,2776.9,591.972
1988,0,-456.958,2607.21,1456.37,-697.973,2611.84,1442.59,-530.623,2819.84,1492.75,-613.918,2818.44,1499.53,-415.855,2506.63,1329.01,-448.635,2395.43,1169.44,-475.281,2354.17,1042.67,-582.108,2459.28,775.955,-533.545,2403.96,793.733,-575.561,2242.16,779.463,-707.674,2629.44,1148.15,-684.84,2705.7,986.4,-638.841,2762.25,802.107,-616.544,2911.41,645.907,-567.809,2977.73,657.269,-589.755,2776.9,591.963
1989,0,-456.787,2604.5,1455.61,-697.957,2609.3,1441.9,-530.287,2817.1,1492.71,-613.571,2815.69,1499.46,-416.104,2504.07,1328.23,-449.3,2393.02,1168.82,-476.198,2352.27,1042.03,-583.096,2459.02,775.612,-534.298,2403.71,793.537,-575.316,2241.88,779.178,-707.578,2627.56,1147.72,-684.945,2704.09,986.214,-638.869,2761.08,802.029,-616.614,2911,646.409,-567.94,2977.32,658.109,-589.74,2776.88,591.938
1990,0,-456.705,2601.71,1455,-697.835,2606.75,1441.25,-529.804,2814.3,1492.71,-613.219,2812.93,1499.48,-416.3,2501.45,1327.62,-449.969,2390.76,1168.36,-477.062,2350.2,1041.59,-583.861,2458.75,775.443,-534.865,2403.48,793.479,-575.075,2241.55,778.9,-707.518,2625.72,1147.33,-685.078,2702.49,986.042,-638.961,2760.07,802.031,-616.679,2910.6,646.932,-568.044,2976.87,658.96,-589.755,2776.84,591.942
1991,0,-456.516,2598.98,1454.42,-697.791,2604.16,1440.69,-529.397,2811.49,1492.76,-612.876,2810.17,1499.54,-416.464,2498.74,1327.22,-450.542,2388.1,1168.27,-477.919,2348.14,1041.27,-584.418,2458.49,775.435,-535.307,2403.22,793.581,-574.882,2241.21,778.771,-707.458,2623.89,1147.04,-685.082,2700.88,985.87,-638.942,2759,802.048,-616.774,2910.24,647.45,-568.128,2976.42,659.836,-589.794,2776.85,591.9
1992,0,-456.342,2596.22,1453.91,-697.51,2601.75,1440.08,-528.955,2808.61,1492.87,-612.516,2807.39,1499.66,-416.64,2496.1,1326.93,-451.188,2385.64,1168.23,-478.763,2345.93,1040.98,-584.745,2458.28,775.453,-535.547,2402.85,793.698,-574.701,2240.9,778.875,-707.391,2622.1,1146.83,-685.132,2699.4,985.764,-639.003,2758.11,802.141,-616.906,2909.87,647.986,-568.221,2975.94,660.731,-589.848,2776.87,591.914
1993,0,-456.135,2593.3,1453.53,-697.351,2599.35,1439.41,-528.525,2805.77,1492.96,-612.1,2804.57,1499.84,-416.822,2493.36,1326.8,-451.849,2382.9,1168.25,-479.481,2343.61,1040.97,-584.93,2458.12,775.578,-535.689,2402.57,793.84,-574.569,2240.69,779.15,-707.401,2620.31,1146.64,-685.162,2697.86,985.696,-639.111,2757.12,802.224,-617.013,2909.44,648.586,-568.36,2975.39,661.729,-589.929,2776.85,591.912
1994,0,-455.934,2590.41,1453.16,-697.313,2596.55,1439.15,-528.104,2802.77,1493.17,-611.704,2801.76,1500.04,-416.97,2490.52,1326.79,-452.45,2380.14,1168.42,-480.295,2341.39,1040.8,-584.965,2458.05,775.728,-535.716,2402.45,793.929,-574.516,2240.61,779.464,-707.385,2618.52,1146.52,-685.164,2696.48,985.569,-639.149,2756.21,802.354,-617.097,2908.99,649.189,-568.478,2974.85,662.638,-589.98,2776.8,591.935
1995,0,-455.741,2587.48,1452.92,-697.313,2593.77,1438.99,-527.638,2799.77,1493.36,-611.245,2798.85,1500.36,-417.141,2487.66,1326.84,-452.911,2377.06,1168.64,-480.982,2338.9,1040.83,-584.87,2458.11,775.886,-535.632,2402.4,794.079,-574.464,2240.59,779.78,-707.38,2616.76,1146.48,-685.197,2695.2,985.629,-639.256,2755.43,802.55,-617.188,2908.47,649.827,-568.55,2974.26,663.635,-590.021,2776.75,591.877
1996,0,-455.512,2584.48,1452.85,-697.159,2590.98,1438.9,-527.237,2796.72,1493.68,-610.865,2795.96,1500.69,-417.389,2484.74,1327.01,-453.5,2374.22,1168.89,-481.64,2336.5,1040.86,-584.427,2458.25,775.908,-535.411,2402.34,794.281,-574.412,2240.65,780.2,-707.345,2614.96,1146.48,-685.259,2693.85,985.795,-639.349,2754.45,802.797,-617.251,2907.97,650.419,-568.582,2973.64,664.692,-590.057,2776.71,591.875
1997,0,-455.33,2581.33,1452.92,-697.095,2588.2,1438.86,-526.846,2793.62,1493.97,-610.412,2792.97,1501.04,-417.607,2481.67,1327.26,-454.034,2371.3,1169.12,-482.259,2334.23,1040.89,-583.846,2458.46,775.928,-535.031,2402.32,794.396,-574.431,2240.87,780.644,-707.335,2613.14,1146.58,-685.255,2692.61,986.08,-639.521,2753.73,803.238,-617.258,2907.41,651.053,-568.633,2973,665.73,-590.12,2776.71,591.874
1998,0,-455.129,2578.03,1453.15,-696.991,2585.33,1438.98,-526.492,2790.41,1494.42,-610.005,2789.93,1501.46,-417.85,2478.62,1327.48,-454.604,2368.29,1169.38,-482.789,2332.05,1040.83,-583.132,2458.78,775.93,-534.501,2402.19,794.562,-574.588,2241.22,780.964,-707.333,2611.35,1146.75,-685.248,2691.38,986.466,-639.571,2752.89,803.7,-617.303,2906.89,651.745,-568.7,2972.38,666.833,-590.095,2776.67,591.824
1999,0,-454.978,2574.74,1453.52,-696.892,2582.4,1439.17,-526.124,2787.17,1494.92,-609.531,2786.85,1501.98,-418.193,2475.46,1327.76,-455.083,2365.18,1169.55,-483.302,2330.01,1040.74,-582.314,2459.17,775.915,-534.106,2402.4,794.632,-574.921,2241.54,781.208,-707.268,2609.62,1146.97,-685.287,2690.28,986.969,-639.686,2752.27,804.3,-617.296,2906.33,652.454,-568.696,2971.68,667.999,-590.13,2776.62,591.805
2000,0,-454.807,2571.35,1453.96,-696.868,2579.41,1439.54,-525.831,2783.83,1495.55,-609.126,2783.71,1502.54,-418.361,2472.16,1327.99,-455.594,2362.3,1169.59,-483.675,2328.13,1040.53,-581.411,2459.53,775.791,-533.604,2402.41,794.637,-575.297,2241.86,781.35,-707.197,2607.88,1147.33,-685.289,2689.31,987.55,-639.829,2751.48,804.989,-617.343,2905.81,653.234,-568.713,2970.93,669.249,-590.159,2776.7,591.728
2001,0,-454.743,2567.96,1454.54,-696.837,2576.39,1440.04,-525.536,2780.45,1496.23,-608.699,2780.47,1503.26,-418.699,2468.82,1328.27,-456.008,2359.22,1169.5,-483.975,2326.42,1040.3,-580.458,2459.81,775.57,-533.179,2402.52,794.573,-575.674,2242.17,781.476,-707.111,2606.17,1147.69,-685.308,2688.46,988.281,-639.962,2750.92,805.728,-617.358,2905.2,654.046,-568.709,2970.08,670.516,-590.055,2776.71,591.613
2002,0,-454.724,2564.37,1455.27,-696.789,2573.27,1440.62,-525.279,2776.98,1497.11,-608.247,2777.17,1504.08,-418.89,2465.35,1328.45,-456.382,2356.25,1169.34,-484.18,2324.78,1039.95,-579.696,2460.07,775.318,-532.657,2402.42,794.391,-575.999,2242.45,781.631,-706.904,2604.5,1148.18,-685.235,2687.64,989.249,-640.084,2750.29,806.577,-617.37,2904.48,654.939,-568.666,2969.22,671.872,-589.631,2776.85,591.336
2003,0,-454.681,2560.79,1456.1,-696.775,2570.19,1441.37,-525.011,2773.44,1498.12,-607.834,2773.82,1505.04,-419.127,2461.86,1328.55,-456.851,2353.4,1168.99,-484.283,2323.24,1039.44,-579.02,2460.29,775.047,-532.289,2402.46,794.191,-576.205,2242.7,781.724,-706.847,2602.8,1148.76,-685.199,2686.87,990.211,-640.163,2749.66,807.545,-617.317,2903.73,655.847,-568.614,2968.26,673.285,-589.578,2776.84,591.322
2004,0,-454.677,2557.13,1456.97,-696.766,2566.97,1442.28,-524.795,2769.84,1499.34,-607.442,2770.34,1506.19,-419.281,2458.29,1328.64,-457.221,2350.46,1168.53,-484.36,2321.85,1038.96,-578.46,2460.48,774.853,-532.141,2402.41,793.793,-576.344,2242.85,781.638,-706.7,2601.07,1149.4,-685.078,2686.06,991.273,-640.235,2748.92,808.66,-617.28,2902.92,656.765,-568.612,2967.24,674.781,-589.541,2776.81,591.328
2005,0,-454.755,2553.41,1458.01,-696.774,2563.78,1443.2,-524.548,2766.17,1500.72,-607.107,2766.81,1507.47,-419.509,2454.64,1328.76,-457.762,2347.91,1167.84,-484.427,2320.29,1038.27,-577.955,2460.51,774.651,-531.77,2402.41,793.524,-576.379,2242.92,781.451,-706.559,2599.39,1150.14,-684.971,2685.35,992.531,-640.346,2748.22,809.826,-617.284,2902.1,657.75,-568.585,2966.17,676.337,-589.449,2776.76,591.284
2006,0,-454.887,2549.62,1459.17,-696.785,2560.48,1444.27,-524.333,2762.44,1502.22,-606.714,2763.13,1508.91,-419.769,2450.96,1328.83,-458.036,2345.06,1167.15,-484.6,2318.73,1037.57,-577.63,2460.47,774.51,-531.579,2402.17,793.28,-576.327,2242.88,781.278,-706.465,2597.71,1150.98,-684.774,2684.64,993.827,-640.461,2747.6,811.135,-617.304,2901.24,658.823,-568.632,2964.99,677.977,-589.406,2776.72,591.269
2007,0,-455.119,2545.77,1460.34,-696.729,2557.26,1445.4,-524.095,2758.63,1503.87,-606.382,2759.45,1510.45,-420.006,2447.29,1328.87,-458.372,2342.66,1166.34,-484.746,2317.12,1036.84,-577.413,2460.31,774.447,-531.492,2401.98,792.961,-576.284,2242.73,781.176,-706.486,2596.25,1151.92,-684.812,2683.96,995.383,-640.505,2746.82,812.653,-617.346,2900.3,659.939,-568.628,2963.73,679.685,-589.386,2776.68,591.23
2008,0,-455.365,2541.86,1461.58,-696.75,2553.85,1446.67,-524.122,2755.08,1505.64,-606.086,2755.7,1512.2,-420.351,2443.59,1328.93,-458.808,2340.35,1165.42,-484.973,2315.45,1036.08,-577.482,2460.09,774.505,-531.526,2401.56,792.753,-576.35,2242.48,781.075,-706.406,2594.52,1152.96,-684.544,2683.27,996.976,-640.645,2746.11,814.246,-617.441,2899.28,661.091,-568.735,2962.34,681.502,-589.331,2776.62,591.239
2009,0,-455.579,2537.77,1462.95,-696.762,2550.44,1447.99,-523.475,2750.86,1507.51,-605.778,2751.86,1514.03,-420.669,2439.8,1328.98,-459.098,2338.04,1164.67,-485.395,2313.62,1035.34,-577.604,2459.73,774.546,-531.709,2401.25,792.509,-576.558,2242.17,780.89,-706.34,2592.77,1154.15,-684.527,2682.62,998.84,-640.776,2745.39,815.959,-617.538,2898.13,662.315,-568.872,2960.96,683.337,-589.299,2776.57,591.22
2010,0,-455.811,2533.71,1464.3,-696.799,2546.96,1449.44,-523.159,2747.05,1509.58,-605.538,2747.98,1515.99,-420.999,2436.07,1329.03,-459.235,2335.59,1164.02,-485.836,2311.87,1034.6,-577.762,2459.28,774.511,-531.939,2400.72,792.372,-576.818,2241.79,780.649,-706.337,2591.05,1155.5,-684.31,2682,1000.76,-640.924,2744.62,817.806,-617.693,2896.93,663.587,-569.074,2959.34,685.272,-589.219,2776.48,591.211
2011,0,-456.133,2529.51,1465.76,-696.746,2543.39,1450.92,-522.811,2743.08,1511.7,-605.259,2743.97,1518.07,-421.207,2432.35,1329.22,-459.465,2333.4,1163.3,-486.47,2309.97,1033.93,-578.147,2458.87,774.419,-532.221,2400.16,792.277,-577.075,2241.36,780.398,-706.357,2589.35,1157.01,-684.2,2681.41,1002.93,-641.123,2743.69,819.835,-617.911,2895.63,664.969,-569.305,2957.61,687.3,-589.159,2776.35,591.185
2012,0,-456.433,2525.28,1467.3,-696.801,2539.77,1452.46,-522.256,2738.61,1513.66,-604.939,2739.93,1520.26,-421.421,2428.59,1329.47,-459.677,2331.2,1162.76,-487.027,2308.15,1033.31,-578.532,2458.53,774.267,-532.554,2399.81,792.003,-577.338,2241.03,780.107,-706.38,2587.59,1158.68,-684.141,2680.78,1005.29,-641.369,2743,822.03,-618.126,2894.22,666.354,-569.537,2955.83,689.384,-589.168,2776.25,591.14
2013,0,-456.716,2521.05,1468.83,-696.869,2535.99,1454.19,-521.834,2734.69,1516.07,-604.654,2735.83,1522.5,-421.567,2424.79,1329.81,-460.062,2329.09,1162.15,-487.649,2306.29,1032.66,-578.852,2458.22,773.98,-532.882,2399.52,791.722,-577.567,2240.78,779.826,-706.418,2585.78,1160.47,-684.022,2680.2,1007.8,-641.621,2742.15,824.303,-618.382,2892.75,667.854,-569.729,2953.8,691.609,-589.175,2776.15,591.128
2014,0,-456.965,2516.78,1470.46,-696.924,2532.15,1455.95,-521.306,2730.11,1518.21,-604.287,2731.65,1524.91,-421.675,2421.08,1330.19,-460.186,2326.95,1161.71,-488.158,2304.58,1032.02,-579.012,2458.01,773.659,-533.112,2399.19,791.413,-577.921,2240.57,779.576,-706.351,2583.84,1162.44,-683.907,2679.53,1010.51,-641.92,2741.19,826.847,-618.588,2891.13,669.464,-569.958,2951.65,693.9,-589.213,2775.99,591.124
2015,0,-457.211,2512.38,1472.17,-696.956,2528.22,1457.77,-520.834,2725.78,1520.63,-604.017,2727.41,1527.4,-421.701,2417.46,1330.57,-460.487,2324.99,1161.29,-488.641,2303.04,1031.35,-579.128,2457.94,773.357,-533.281,2398.89,791.099,-578.399,2240.5,779.377,-706.339,2581.81,1164.49,-683.814,2678.88,1013.36,-642.408,2740.33,829.364,-618.87,2889.39,671.072,-570.133,2949.38,696.322,-589.292,2775.9,591.195
2016,0,-457.483,2508.01,1474,-696.988,2524.16,1459.72,-520.359,2721.3,1523.11,-603.694,2723.1,1529.97,-421.765,2413.76,1331.02,-460.841,2322.94,1160.84,-489.074,2301.54,1030.66,-579.163,2457.96,773.042,-533.561,2398.96,790.756,-578.968,2240.54,779.228,-706.289,2579.66,1166.66,-683.768,2678.2,1016.45,-642.677,2739.42,832.239,-619.096,2887.67,672.844,-570.332,2946.95,698.861,-589.278,2775.89,591.187
2017,0,-457.678,2503.64,1475.84,-696.973,2520.04,1461.81,-520.002,2717.2,1526.01,-603.49,2718.83,1532.54,-421.81,2410.17,1331.49,-461.213,2321.14,1160.4,-489.347,2300.4,1029.94,-579.077,2458.04,772.684,-533.563,2398.91,790.417,-579.47,2240.71,779.179,-706.191,2577.43,1168.97,-683.804,2677.57,1019.69,-643.187,2738.3,835.039,-619.407,2885.79,674.669,-570.492,2944.27,701.495,-589.309,2775.81,591.285
